================ Training Loss (Tue Aug 25 18:38:30 2026) ================
(epoch: 1, iters: 3300, time: 0.035, data: 0.004) G_GAN: 2.913 G_LPIPS: 60.270 D_real: 0.019 D_fake: 0.154 
(epoch: 1, iters: 3320, time: 0.035, data: 0.003) G_GAN: 3.349 G_LPIPS: 55.816 D_real: 0.022 D_fake: 0.054 
(epoch: 1, iters: 3340, time: 0.035, data: 0.003) G_GAN: 4.152 G_LPIPS: 54.493 D_real: 0.045 D_fake: 0.018 
(epoch: 1, iters: 3360, time: 0.035, data: 0.004) G_GAN: 3.854 G_LPIPS: 52.844 D_real: 0.053 D_fake: 0.024 
(epoch: 1, iters: 3380, time: 0.035, data: 0.003) G_GAN: 3.251 G_LPIPS: 55.391 D_real: 0.035 D_fake: 0.054 
(epoch: 1, iters: 3400, time: 0.035, data: 0.003) G_GAN: 2.941 G_LPIPS: 53.399 D_real: 0.035 D_fake: 0.068 
(epoch: 1, iters: 3420, time: 0.035, data: 0.003) G_GAN: 3.821 G_LPIPS: 56.017 D_real: 0.018 D_fake: 0.025 
(epoch: 1, iters: 3440, time: 0.035, data: 0.004) G_GAN: 3.300 G_LPIPS: 54.483 D_real: 0.035 D_fake: 0.046 
(epoch: 1, iters: 3460, time: 0.035, data: 0.003) G_GAN: 3.024 G_LPIPS: 53.241 D_real: 0.180 D_fake: 0.047 
(epoch: 1, iters: 3480, time: 0.035, data: 0.004) G_GAN: 3.628 G_LPIPS: 56.594 D_real: 0.029 D_fake: 0.034 
(epoch: 1, iters: 3500, time: 0.035, data: 0.003) G_GAN: 4.098 G_LPIPS: 57.407 D_real: 0.020 D_fake: 0.019 
(epoch: 1, iters: 3520, time: 0.035, data: 0.004) G_GAN: 3.637 G_LPIPS: 53.504 D_real: 0.056 D_fake: 0.034 
(epoch: 1, iters: 3540, time: 0.035, data: 0.004) G_GAN: 4.148 G_LPIPS: 63.918 D_real: 0.019 D_fake: 0.024 
(epoch: 1, iters: 3560, time: 0.035, data: 0.004) G_GAN: 4.714 G_LPIPS: 56.804 D_real: 0.039 D_fake: 0.011 
(epoch: 1, iters: 3580, time: 0.035, data: 0.004) G_GAN: 2.582 G_LPIPS: 50.701 D_real: 0.072 D_fake: 0.115 
(epoch: 1, iters: 3600, time: 0.035, data: 0.004) G_GAN: 3.946 G_LPIPS: 54.172 D_real: 0.074 D_fake: 0.024 
(epoch: 1, iters: 3620, time: 0.035, data: 0.004) G_GAN: 4.499 G_LPIPS: 56.028 D_real: 0.027 D_fake: 0.013 
(epoch: 1, iters: 3640, time: 0.035, data: 0.005) G_GAN: 4.256 G_LPIPS: 57.366 D_real: 0.015 D_fake: 0.016 
(epoch: 1, iters: 3660, time: 0.035, data: 0.003) G_GAN: 3.187 G_LPIPS: 55.706 D_real: 0.035 D_fake: 0.055 
(epoch: 1, iters: 3680, time: 0.035, data: 0.004) G_GAN: 3.862 G_LPIPS: 53.239 D_real: 0.071 D_fake: 0.023 
(epoch: 1, iters: 3700, time: 0.035, data: 0.004) G_GAN: 3.716 G_LPIPS: 56.349 D_real: 0.018 D_fake: 0.028 
(epoch: 1, iters: 3720, time: 0.035, data: 0.004) G_GAN: 4.330 G_LPIPS: 57.856 D_real: 0.029 D_fake: 0.015 
(epoch: 1, iters: 3740, time: 0.035, data: 0.004) G_GAN: 3.964 G_LPIPS: 53.108 D_real: 0.200 D_fake: 0.020 
(epoch: 1, iters: 3760, time: 0.035, data: 0.004) G_GAN: 3.945 G_LPIPS: 56.876 D_real: 0.015 D_fake: 0.023 
(epoch: 1, iters: 3780, time: 0.035, data: 0.003) G_GAN: 2.974 G_LPIPS: 55.494 D_real: 0.018 D_fake: 0.068 
(epoch: 1, iters: 3800, time: 0.035, data: 0.004) G_GAN: 4.084 G_LPIPS: 53.576 D_real: 0.028 D_fake: 0.019 
