================ Training Loss (Tue Aug 25 14:41:06 2026) ================
(epoch: 3, iters: 3520, time: 0.051, data: 0.002) G_GAN: 7.376 G_LPIPS: 53.307 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3540, time: 0.050, data: 0.002) G_GAN: 5.889 G_LPIPS: 45.554 D_real: 0.002 D_fake: 0.003 
(epoch: 3, iters: 3560, time: 0.050, data: 0.002) G_GAN: 6.531 G_LPIPS: 51.462 D_real: 0.001 D_fake: 0.003 
(epoch: 3, iters: 3580, time: 0.050, data: 0.002) G_GAN: 7.203 G_LPIPS: 52.077 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3600, time: 0.051, data: 0.002) G_GAN: 6.896 G_LPIPS: 48.872 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 3620, time: 0.050, data: 0.002) G_GAN: 7.308 G_LPIPS: 49.007 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 3640, time: 0.051, data: 0.002) G_GAN: 7.121 G_LPIPS: 49.047 D_real: 0.019 D_fake: 0.001 
(epoch: 3, iters: 3660, time: 0.051, data: 0.002) G_GAN: 7.169 G_LPIPS: 49.209 D_real: 0.004 D_fake: 0.001 
(epoch: 3, iters: 3680, time: 0.051, data: 0.002) G_GAN: 7.245 G_LPIPS: 47.715 D_real: 0.012 D_fake: 0.001 
(epoch: 3, iters: 3700, time: 0.051, data: 0.003) G_GAN: 6.438 G_LPIPS: 50.725 D_real: 0.001 D_fake: 0.002 
(epoch: 3, iters: 3720, time: 0.051, data: 0.002) G_GAN: 7.416 G_LPIPS: 54.237 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3740, time: 0.050, data: 0.003) G_GAN: 6.478 G_LPIPS: 48.662 D_real: 0.006 D_fake: 0.002 
(epoch: 3, iters: 3760, time: 0.051, data: 0.002) G_GAN: 6.520 G_LPIPS: 46.454 D_real: 0.006 D_fake: 0.002 
(epoch: 3, iters: 3780, time: 0.051, data: 0.003) G_GAN: 7.063 G_LPIPS: 51.109 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3800, time: 0.051, data: 0.002) G_GAN: 7.297 G_LPIPS: 50.551 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3820, time: 0.051, data: 0.003) G_GAN: 6.769 G_LPIPS: 48.269 D_real: 0.001 D_fake: 0.002 
(epoch: 3, iters: 3840, time: 0.051, data: 0.003) G_GAN: 7.024 G_LPIPS: 51.750 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3860, time: 0.051, data: 0.003) G_GAN: 7.714 G_LPIPS: 51.877 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3880, time: 0.051, data: 0.003) G_GAN: 6.879 G_LPIPS: 48.545 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3900, time: 0.051, data: 0.002) G_GAN: 7.128 G_LPIPS: 49.119 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 3920, time: 0.051, data: 0.003) G_GAN: 7.325 G_LPIPS: 54.439 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 3940, time: 0.051, data: 0.002) G_GAN: 6.920 G_LPIPS: 49.995 D_real: 0.004 D_fake: 0.001 
(epoch: 3, iters: 3960, time: 0.051, data: 0.003) G_GAN: 6.410 G_LPIPS: 47.742 D_real: 0.003 D_fake: 0.002 
(epoch: 3, iters: 3980, time: 0.050, data: 0.003) G_GAN: 7.275 G_LPIPS: 49.220 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4000, time: 0.051, data: 0.003) G_GAN: 7.301 G_LPIPS: 51.570 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4020, time: 0.051, data: 0.003) G_GAN: 6.388 G_LPIPS: 44.621 D_real: 0.001 D_fake: 0.002 
(epoch: 3, iters: 4040, time: 0.051, data: 0.002) G_GAN: 7.461 G_LPIPS: 55.328 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4060, time: 0.051, data: 0.002) G_GAN: 7.339 G_LPIPS: 47.683 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 4080, time: 0.051, data: 0.002) G_GAN: 7.154 G_LPIPS: 52.667 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4100, time: 0.051, data: 0.002) G_GAN: 7.284 G_LPIPS: 51.791 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4120, time: 0.051, data: 0.002) G_GAN: 6.787 G_LPIPS: 46.177 D_real: 0.004 D_fake: 0.002 
(epoch: 3, iters: 4140, time: 0.051, data: 0.002) G_GAN: 7.355 G_LPIPS: 51.049 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 4160, time: 0.051, data: 0.004) G_GAN: 7.157 G_LPIPS: 48.281 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4180, time: 0.051, data: 0.003) G_GAN: 7.207 G_LPIPS: 47.919 D_real: 0.003 D_fake: 0.001 
(epoch: 3, iters: 4200, time: 0.051, data: 0.002) G_GAN: 6.040 G_LPIPS: 50.770 D_real: 0.001 D_fake: 0.003 
(epoch: 3, iters: 4220, time: 0.051, data: 0.002) G_GAN: 6.443 G_LPIPS: 50.355 D_real: 0.000 D_fake: 0.002 
(epoch: 3, iters: 4240, time: 0.051, data: 0.003) G_GAN: 6.737 G_LPIPS: 52.551 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4260, time: 0.051, data: 0.002) G_GAN: 6.411 G_LPIPS: 52.220 D_real: 0.004 D_fake: 0.002 
(epoch: 3, iters: 4280, time: 0.051, data: 0.002) G_GAN: 7.127 G_LPIPS: 52.714 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4300, time: 0.052, data: 0.002) G_GAN: 6.906 G_LPIPS: 49.457 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 4320, time: 0.051, data: 0.003) G_GAN: 7.360 G_LPIPS: 52.397 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4340, time: 0.051, data: 0.002) G_GAN: 7.553 G_LPIPS: 52.720 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4360, time: 0.051, data: 0.002) G_GAN: 6.635 G_LPIPS: 44.688 D_real: 0.025 D_fake: 0.001 
(epoch: 3, iters: 4380, time: 0.051, data: 0.003) G_GAN: 7.302 G_LPIPS: 50.751 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4400, time: 0.051, data: 0.003) G_GAN: 6.766 G_LPIPS: 50.112 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4420, time: 0.051, data: 0.003) G_GAN: 7.187 G_LPIPS: 52.832 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4440, time: 0.051, data: 0.003) G_GAN: 6.939 G_LPIPS: 50.188 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4460, time: 0.051, data: 0.002) G_GAN: 6.764 G_LPIPS: 48.515 D_real: 0.005 D_fake: 0.002 
(epoch: 3, iters: 4480, time: 0.051, data: 0.003) G_GAN: 7.188 G_LPIPS: 50.156 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4500, time: 0.052, data: 0.003) G_GAN: 7.081 G_LPIPS: 52.260 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4520, time: 0.051, data: 0.003) G_GAN: 7.181 G_LPIPS: 51.730 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4540, time: 0.051, data: 0.003) G_GAN: 6.363 G_LPIPS: 51.366 D_real: 0.001 D_fake: 0.003 
(epoch: 3, iters: 4560, time: 0.052, data: 0.003) G_GAN: 6.966 G_LPIPS: 48.546 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4580, time: 0.086, data: 0.004) G_GAN: 7.222 G_LPIPS: 50.610 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4600, time: 0.051, data: 0.003) G_GAN: 7.230 G_LPIPS: 53.201 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4620, time: 0.051, data: 0.002) G_GAN: 7.482 G_LPIPS: 52.766 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4640, time: 0.051, data: 0.004) G_GAN: 5.291 G_LPIPS: 48.497 D_real: 0.002 D_fake: 0.009 
(epoch: 3, iters: 4660, time: 0.051, data: 0.003) G_GAN: 7.678 G_LPIPS: 51.901 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4680, time: 0.051, data: 0.002) G_GAN: 7.970 G_LPIPS: 51.218 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 4700, time: 0.051, data: 0.002) G_GAN: 7.716 G_LPIPS: 52.744 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4720, time: 0.051, data: 0.003) G_GAN: 7.802 G_LPIPS: 49.943 D_real: 0.003 D_fake: 0.000 
(epoch: 3, iters: 4740, time: 0.052, data: 0.003) G_GAN: 7.572 G_LPIPS: 53.967 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4760, time: 0.051, data: 0.002) G_GAN: 7.663 G_LPIPS: 49.569 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 4780, time: 0.051, data: 0.002) G_GAN: 6.218 G_LPIPS: 48.736 D_real: 0.001 D_fake: 0.002 
(epoch: 3, iters: 4800, time: 0.051, data: 0.003) G_GAN: 7.757 G_LPIPS: 49.280 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4820, time: 0.051, data: 0.003) G_GAN: 7.612 G_LPIPS: 50.173 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4840, time: 0.062, data: 0.003) G_GAN: 6.766 G_LPIPS: 52.921 D_real: 0.000 D_fake: 0.002 
(epoch: 3, iters: 4860, time: 0.052, data: 0.002) G_GAN: 6.925 G_LPIPS: 50.992 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4880, time: 0.051, data: 0.003) G_GAN: 7.089 G_LPIPS: 47.537 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 4900, time: 0.052, data: 0.002) G_GAN: 7.370 G_LPIPS: 51.025 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4920, time: 0.052, data: 0.002) G_GAN: 7.301 G_LPIPS: 47.683 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4940, time: 0.052, data: 0.002) G_GAN: 7.773 G_LPIPS: 53.697 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 4960, time: 0.052, data: 0.003) G_GAN: 7.495 G_LPIPS: 49.702 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 4980, time: 0.078, data: 0.002) G_GAN: 7.357 G_LPIPS: 48.780 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 5000, time: 0.052, data: 0.002) G_GAN: 7.790 G_LPIPS: 54.375 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5020, time: 0.052, data: 0.002) G_GAN: 7.180 G_LPIPS: 47.305 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 5040, time: 0.052, data: 0.003) G_GAN: 7.291 G_LPIPS: 50.315 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 5060, time: 0.052, data: 0.002) G_GAN: 6.841 G_LPIPS: 49.693 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 5080, time: 0.052, data: 0.002) G_GAN: 7.120 G_LPIPS: 47.311 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 5100, time: 0.052, data: 0.003) G_GAN: 7.418 G_LPIPS: 50.692 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5120, time: 0.051, data: 0.002) G_GAN: 7.319 G_LPIPS: 50.077 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5140, time: 0.051, data: 0.003) G_GAN: 6.810 G_LPIPS: 51.330 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 5160, time: 0.052, data: 0.002) G_GAN: 7.168 G_LPIPS: 51.232 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5180, time: 0.052, data: 0.003) G_GAN: 7.319 G_LPIPS: 46.376 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 5200, time: 0.052, data: 0.002) G_GAN: 7.014 G_LPIPS: 51.960 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5220, time: 0.052, data: 0.003) G_GAN: 6.583 G_LPIPS: 53.773 D_real: 0.000 D_fake: 0.002 
(epoch: 3, iters: 5240, time: 0.052, data: 0.002) G_GAN: 7.143 G_LPIPS: 52.803 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5260, time: 0.052, data: 0.003) G_GAN: 7.236 G_LPIPS: 47.827 D_real: 0.004 D_fake: 0.001 
(epoch: 3, iters: 5280, time: 0.052, data: 0.002) G_GAN: 7.561 G_LPIPS: 49.259 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5300, time: 0.052, data: 0.002) G_GAN: 7.587 G_LPIPS: 48.274 D_real: 0.009 D_fake: 0.001 
(epoch: 3, iters: 5320, time: 0.052, data: 0.002) G_GAN: 7.962 G_LPIPS: 52.746 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5340, time: 0.052, data: 0.002) G_GAN: 7.727 G_LPIPS: 50.262 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5360, time: 0.052, data: 0.002) G_GAN: 7.138 G_LPIPS: 48.120 D_real: 0.001 D_fake: 0.001 
(epoch: 3, iters: 5380, time: 0.078, data: 0.002) G_GAN: 7.784 G_LPIPS: 51.770 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5400, time: 0.052, data: 0.002) G_GAN: 7.945 G_LPIPS: 50.992 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5420, time: 0.052, data: 0.005) G_GAN: 7.414 G_LPIPS: 51.733 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5440, time: 0.052, data: 0.002) G_GAN: 8.077 G_LPIPS: 50.986 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5460, time: 0.052, data: 0.002) G_GAN: 8.016 G_LPIPS: 54.984 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5480, time: 0.052, data: 0.002) G_GAN: 7.866 G_LPIPS: 49.771 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5500, time: 0.078, data: 0.003) G_GAN: 7.703 G_LPIPS: 55.790 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5520, time: 0.052, data: 0.002) G_GAN: 7.700 G_LPIPS: 48.658 D_real: 0.000 D_fake: 0.001 
(epoch: 3, iters: 5540, time: 0.052, data: 0.003) G_GAN: 6.335 G_LPIPS: 47.796 D_real: 0.004 D_fake: 0.002 
(epoch: 3, iters: 5560, time: 0.052, data: 0.002) G_GAN: 7.969 G_LPIPS: 52.393 D_real: 0.000 D_fake: 0.000 
(epoch: 3, iters: 5580, time: 0.037, data: 0.002) G_GAN: 7.357 G_LPIPS: 51.980 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 20, time: 0.052, data: 0.320) G_GAN: 7.626 G_LPIPS: 47.971 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 40, time: 0.052, data: 0.004) G_GAN: 7.060 G_LPIPS: 53.676 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 60, time: 0.063, data: 0.002) G_GAN: 8.000 G_LPIPS: 55.822 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 80, time: 0.052, data: 0.002) G_GAN: 7.704 G_LPIPS: 49.786 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 100, time: 0.052, data: 0.003) G_GAN: 7.178 G_LPIPS: 47.529 D_real: 0.002 D_fake: 0.001 
(epoch: 4, iters: 120, time: 0.052, data: 0.003) G_GAN: 7.448 G_LPIPS: 48.976 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 140, time: 0.052, data: 0.003) G_GAN: 7.532 G_LPIPS: 47.363 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 160, time: 0.052, data: 0.003) G_GAN: 7.624 G_LPIPS: 48.264 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 180, time: 0.052, data: 0.003) G_GAN: 7.846 G_LPIPS: 51.078 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 200, time: 0.052, data: 0.002) G_GAN: 7.452 G_LPIPS: 50.281 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 220, time: 0.052, data: 0.002) G_GAN: 7.697 G_LPIPS: 51.421 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 240, time: 0.052, data: 0.002) G_GAN: 7.538 G_LPIPS: 53.164 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 260, time: 0.052, data: 0.002) G_GAN: 7.435 G_LPIPS: 46.908 D_real: 0.002 D_fake: 0.001 
(epoch: 4, iters: 280, time: 0.052, data: 0.002) G_GAN: 0.128 G_LPIPS: 49.102 D_real: 0.000 D_fake: 8.608 
(epoch: 4, iters: 300, time: 0.052, data: 0.002) G_GAN: 6.299 G_LPIPS: 49.453 D_real: 0.065 D_fake: 0.008 
(epoch: 4, iters: 320, time: 0.052, data: 0.002) G_GAN: 4.945 G_LPIPS: 45.517 D_real: 0.103 D_fake: 0.011 
(epoch: 4, iters: 340, time: 0.052, data: 0.003) G_GAN: 5.438 G_LPIPS: 53.355 D_real: 0.010 D_fake: 0.009 
(epoch: 4, iters: 360, time: 0.052, data: 0.002) G_GAN: 8.982 G_LPIPS: 51.075 D_real: 0.003 D_fake: 0.000 
(epoch: 4, iters: 380, time: 0.052, data: 0.003) G_GAN: 9.025 G_LPIPS: 53.582 D_real: 0.003 D_fake: 0.000 
(epoch: 4, iters: 400, time: 0.052, data: 0.002) G_GAN: 6.218 G_LPIPS: 49.052 D_real: 0.010 D_fake: 0.003 
(epoch: 4, iters: 420, time: 0.052, data: 0.003) G_GAN: 6.136 G_LPIPS: 47.127 D_real: 0.012 D_fake: 0.004 
(epoch: 4, iters: 440, time: 0.052, data: 0.002) G_GAN: 5.911 G_LPIPS: 48.641 D_real: 0.002 D_fake: 0.004 
(epoch: 4, iters: 460, time: 0.052, data: 0.002) G_GAN: 6.427 G_LPIPS: 49.240 D_real: 0.004 D_fake: 0.003 
(epoch: 4, iters: 480, time: 0.052, data: 0.002) G_GAN: 5.477 G_LPIPS: 46.475 D_real: 0.014 D_fake: 0.007 
(epoch: 4, iters: 500, time: 0.053, data: 0.002) G_GAN: 7.075 G_LPIPS: 54.745 D_real: 0.002 D_fake: 0.001 
(epoch: 4, iters: 520, time: 0.052, data: 0.002) G_GAN: 5.443 G_LPIPS: 45.672 D_real: 0.038 D_fake: 0.003 
(epoch: 4, iters: 540, time: 0.052, data: 0.002) G_GAN: 8.492 G_LPIPS: 53.039 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 560, time: 0.052, data: 0.003) G_GAN: 5.423 G_LPIPS: 47.026 D_real: 0.007 D_fake: 0.008 
(epoch: 4, iters: 580, time: 0.053, data: 0.002) G_GAN: 8.602 G_LPIPS: 53.772 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 600, time: 0.052, data: 0.003) G_GAN: 6.364 G_LPIPS: 50.981 D_real: 0.001 D_fake: 0.003 
(epoch: 4, iters: 620, time: 0.053, data: 0.002) G_GAN: 7.968 G_LPIPS: 52.842 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 640, time: 0.052, data: 0.002) G_GAN: 7.158 G_LPIPS: 52.368 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 660, time: 0.052, data: 0.002) G_GAN: 7.307 G_LPIPS: 50.220 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 680, time: 0.053, data: 0.003) G_GAN: 7.138 G_LPIPS: 48.250 D_real: 0.002 D_fake: 0.001 
(epoch: 4, iters: 700, time: 0.053, data: 0.002) G_GAN: 7.239 G_LPIPS: 50.790 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 720, time: 0.052, data: 0.002) G_GAN: 5.539 G_LPIPS: 46.700 D_real: 0.003 D_fake: 0.008 
(epoch: 4, iters: 740, time: 0.080, data: 0.002) G_GAN: 6.409 G_LPIPS: 47.857 D_real: 0.001 D_fake: 0.003 
(epoch: 4, iters: 760, time: 0.052, data: 0.002) G_GAN: 8.359 G_LPIPS: 53.774 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 780, time: 0.052, data: 0.002) G_GAN: 7.954 G_LPIPS: 49.798 D_real: 0.002 D_fake: 0.000 
(epoch: 4, iters: 800, time: 0.052, data: 0.002) G_GAN: 7.622 G_LPIPS: 50.926 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 820, time: 0.053, data: 0.002) G_GAN: 7.830 G_LPIPS: 54.539 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 840, time: 0.052, data: 0.002) G_GAN: 7.619 G_LPIPS: 50.318 D_real: 0.002 D_fake: 0.001 
(epoch: 4, iters: 860, time: 0.052, data: 0.003) G_GAN: 7.990 G_LPIPS: 50.578 D_real: 0.002 D_fake: 0.000 
(epoch: 4, iters: 880, time: 0.052, data: 0.002) G_GAN: 7.634 G_LPIPS: 50.134 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 900, time: 0.053, data: 0.002) G_GAN: 6.421 G_LPIPS: 53.291 D_real: 0.001 D_fake: 0.002 
(epoch: 4, iters: 920, time: 0.052, data: 0.002) G_GAN: 7.103 G_LPIPS: 50.507 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 940, time: 0.052, data: 0.002) G_GAN: 7.361 G_LPIPS: 49.724 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 960, time: 0.077, data: 0.002) G_GAN: 7.725 G_LPIPS: 49.700 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 980, time: 0.052, data: 0.002) G_GAN: 8.252 G_LPIPS: 53.846 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1000, time: 0.054, data: 0.002) G_GAN: 7.752 G_LPIPS: 50.165 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1020, time: 0.055, data: 0.003) G_GAN: 7.596 G_LPIPS: 50.656 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1040, time: 0.052, data: 0.006) G_GAN: 8.520 G_LPIPS: 53.837 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1060, time: 0.053, data: 0.003) G_GAN: 8.739 G_LPIPS: 53.007 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1080, time: 0.053, data: 0.003) G_GAN: 8.183 G_LPIPS: 49.302 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1100, time: 0.053, data: 0.003) G_GAN: 7.499 G_LPIPS: 50.190 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1120, time: 0.053, data: 0.004) G_GAN: 7.713 G_LPIPS: 51.990 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1140, time: 0.052, data: 0.002) G_GAN: 7.407 G_LPIPS: 55.686 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1160, time: 0.053, data: 0.002) G_GAN: 6.695 G_LPIPS: 48.899 D_real: 0.002 D_fake: 0.002 
(epoch: 4, iters: 1180, time: 0.053, data: 0.002) G_GAN: 7.576 G_LPIPS: 51.224 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1200, time: 0.053, data: 0.002) G_GAN: 6.603 G_LPIPS: 46.726 D_real: 0.005 D_fake: 0.002 
(epoch: 4, iters: 1220, time: 0.053, data: 0.002) G_GAN: 7.826 G_LPIPS: 47.886 D_real: 0.007 D_fake: 0.000 
(epoch: 4, iters: 1240, time: 0.053, data: 0.002) G_GAN: 8.594 G_LPIPS: 51.441 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1260, time: 0.064, data: 0.002) G_GAN: 8.254 G_LPIPS: 52.334 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1280, time: 0.054, data: 0.002) G_GAN: 7.156 G_LPIPS: 48.705 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1300, time: 0.053, data: 0.003) G_GAN: 8.638 G_LPIPS: 52.655 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1320, time: 0.053, data: 0.003) G_GAN: 7.961 G_LPIPS: 52.991 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1340, time: 0.053, data: 0.003) G_GAN: 8.313 G_LPIPS: 48.691 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1360, time: 0.053, data: 0.002) G_GAN: 7.557 G_LPIPS: 52.250 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1380, time: 0.053, data: 0.002) G_GAN: 8.535 G_LPIPS: 52.541 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1400, time: 0.053, data: 0.003) G_GAN: 7.192 G_LPIPS: 52.682 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1420, time: 0.053, data: 0.002) G_GAN: 7.657 G_LPIPS: 46.677 D_real: 0.003 D_fake: 0.001 
(epoch: 4, iters: 1440, time: 0.053, data: 0.003) G_GAN: 6.498 G_LPIPS: 44.842 D_real: 0.003 D_fake: 0.002 
(epoch: 4, iters: 1460, time: 0.053, data: 0.002) G_GAN: 7.907 G_LPIPS: 51.497 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1480, time: 0.053, data: 0.003) G_GAN: 8.172 G_LPIPS: 46.855 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1500, time: 0.053, data: 0.002) G_GAN: 7.617 G_LPIPS: 49.693 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1520, time: 0.053, data: 0.003) G_GAN: 8.481 G_LPIPS: 51.889 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1540, time: 0.053, data: 0.002) G_GAN: 8.229 G_LPIPS: 53.033 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1560, time: 0.053, data: 0.002) G_GAN: 7.520 G_LPIPS: 49.554 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 1580, time: 0.053, data: 0.002) G_GAN: 7.768 G_LPIPS: 48.908 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1600, time: 0.053, data: 0.003) G_GAN: 7.723 G_LPIPS: 51.061 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1620, time: 0.053, data: 0.002) G_GAN: 7.570 G_LPIPS: 48.360 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1640, time: 0.053, data: 0.003) G_GAN: 5.255 G_LPIPS: 46.321 D_real: 0.001 D_fake: 0.009 
(epoch: 4, iters: 1660, time: 0.053, data: 0.002) G_GAN: 8.140 G_LPIPS: 54.779 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1680, time: 0.053, data: 0.003) G_GAN: 8.228 G_LPIPS: 49.797 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1700, time: 0.053, data: 0.002) G_GAN: 8.181 G_LPIPS: 51.913 D_real: 0.000 D_fake: 0.000 
(epoch: 4, iters: 1720, time: 0.053, data: 0.003) G_GAN: 7.293 G_LPIPS: 49.204 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 1740, time: 0.053, data: 0.002) G_GAN: 7.841 G_LPIPS: 50.848 D_real: 0.001 D_fake: 0.000 
(epoch: 4, iters: 1760, time: 0.053, data: 0.003) G_GAN: 7.358 G_LPIPS: 46.922 D_real: 0.029 D_fake: 0.001 
