================ Training Loss (Tue Aug 25 22:53:24 2026) ================
(epoch: 7, iters: 960, time: 0.028, data: 0.003) G_GAN: 10.204 G_L1: 43.427 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 980, time: 0.028, data: 0.002) G_GAN: 5.856 G_L1: 22.869 D_real: 0.009 D_fake: 0.013 
(epoch: 7, iters: 1000, time: 0.027, data: 0.002) G_GAN: 8.982 G_L1: 32.640 D_real: 0.002 D_fake: 0.000 
(epoch: 7, iters: 1020, time: 0.028, data: 0.002) G_GAN: 9.878 G_L1: 36.667 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1040, time: 0.028, data: 0.003) G_GAN: 7.672 G_L1: 28.856 D_real: 0.001 D_fake: 0.001 
(epoch: 7, iters: 1060, time: 0.028, data: 0.002) G_GAN: 9.650 G_L1: 29.839 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1080, time: 0.028, data: 0.003) G_GAN: 7.903 G_L1: 24.297 D_real: 0.001 D_fake: 0.001 
(epoch: 7, iters: 1100, time: 0.028, data: 0.003) G_GAN: 8.624 G_L1: 31.666 D_real: 0.001 D_fake: 0.001 
(epoch: 7, iters: 1120, time: 0.028, data: 0.002) G_GAN: 8.690 G_L1: 31.155 D_real: 0.001 D_fake: 0.001 
(epoch: 7, iters: 1140, time: 0.028, data: 0.002) G_GAN: 7.503 G_L1: 20.974 D_real: 0.003 D_fake: 0.001 
(epoch: 7, iters: 1160, time: 0.028, data: 0.002) G_GAN: 8.311 G_L1: 28.413 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1180, time: 0.028, data: 0.002) G_GAN: 8.718 G_L1: 27.858 D_real: 0.118 D_fake: 0.000 
(epoch: 7, iters: 1200, time: 0.027, data: 0.003) G_GAN: 8.114 G_L1: 24.334 D_real: 0.005 D_fake: 0.001 
(epoch: 7, iters: 1220, time: 0.028, data: 0.002) G_GAN: 6.532 G_L1: 29.038 D_real: 0.008 D_fake: 0.007 
(epoch: 7, iters: 1240, time: 0.027, data: 0.003) G_GAN: 6.086 G_L1: 18.630 D_real: 0.020 D_fake: 0.007 
(epoch: 7, iters: 1260, time: 0.028, data: 0.003) G_GAN: 7.790 G_L1: 36.518 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 1280, time: 0.028, data: 0.002) G_GAN: 7.865 G_L1: 28.086 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 1300, time: 0.027, data: 0.002) G_GAN: 9.671 G_L1: 25.108 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 1320, time: 0.028, data: 0.003) G_GAN: 8.741 G_L1: 25.079 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1340, time: 0.028, data: 0.002) G_GAN: 7.663 G_L1: 23.369 D_real: 0.002 D_fake: 0.001 
(epoch: 7, iters: 1360, time: 0.028, data: 0.003) G_GAN: 9.747 G_L1: 35.260 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1380, time: 0.028, data: 0.002) G_GAN: 7.335 G_L1: 27.394 D_real: 0.000 D_fake: 0.002 
(epoch: 7, iters: 1400, time: 0.028, data: 0.002) G_GAN: 9.307 G_L1: 36.458 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1420, time: 0.028, data: 0.003) G_GAN: 9.152 G_L1: 43.041 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1440, time: 0.028, data: 0.003) G_GAN: 8.409 G_L1: 20.455 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 1460, time: 0.028, data: 0.002) G_GAN: 9.242 G_L1: 28.449 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1480, time: 0.028, data: 0.002) G_GAN: 8.956 G_L1: 30.874 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1500, time: 0.028, data: 0.002) G_GAN: 7.066 G_L1: 20.125 D_real: 0.002 D_fake: 0.002 
(epoch: 7, iters: 1520, time: 0.028, data: 0.003) G_GAN: 8.264 G_L1: 17.499 D_real: 0.005 D_fake: 0.001 
(epoch: 7, iters: 1540, time: 0.027, data: 0.002) G_GAN: 8.855 G_L1: 32.403 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1560, time: 0.028, data: 0.003) G_GAN: 8.876 G_L1: 34.083 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1580, time: 0.029, data: 0.002) G_GAN: 8.865 G_L1: 37.461 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1600, time: 0.028, data: 0.002) G_GAN: 8.943 G_L1: 22.059 D_real: 0.003 D_fake: 0.000 
(epoch: 7, iters: 1620, time: 0.028, data: 0.002) G_GAN: 5.932 G_L1: 29.170 D_real: 0.002 D_fake: 0.025 
(epoch: 7, iters: 1640, time: 0.028, data: 0.002) G_GAN: 8.724 G_L1: 30.014 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 1660, time: 0.028, data: 0.002) G_GAN: 9.403 G_L1: 29.163 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 1680, time: 0.028, data: 0.002) G_GAN: 9.313 G_L1: 21.226 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 1700, time: 0.028, data: 0.003) G_GAN: 9.493 G_L1: 34.396 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1720, time: 0.028, data: 0.002) G_GAN: 8.032 G_L1: 23.645 D_real: 0.002 D_fake: 0.001 
(epoch: 7, iters: 1740, time: 0.027, data: 0.003) G_GAN: 9.125 G_L1: 23.067 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 1760, time: 0.028, data: 0.002) G_GAN: 9.541 G_L1: 27.910 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1780, time: 0.028, data: 0.002) G_GAN: 8.351 G_L1: 27.663 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1800, time: 0.028, data: 0.002) G_GAN: 9.527 G_L1: 32.106 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1820, time: 0.027, data: 0.003) G_GAN: 8.385 G_L1: 33.601 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1840, time: 0.028, data: 0.002) G_GAN: 8.949 G_L1: 36.017 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1860, time: 0.028, data: 0.002) G_GAN: 8.866 G_L1: 28.385 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1880, time: 0.028, data: 0.002) G_GAN: 7.454 G_L1: 26.494 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 1900, time: 0.028, data: 0.002) G_GAN: 8.978 G_L1: 29.374 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1920, time: 0.028, data: 0.003) G_GAN: 9.239 G_L1: 35.342 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1940, time: 0.028, data: 0.002) G_GAN: 9.609 G_L1: 30.853 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 1960, time: 0.028, data: 0.002) G_GAN: 7.566 G_L1: 36.370 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 1980, time: 0.028, data: 0.002) G_GAN: 9.153 G_L1: 23.194 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 2000, time: 0.028, data: 0.004) G_GAN: 8.634 G_L1: 28.962 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2020, time: 0.028, data: 0.002) G_GAN: 9.665 G_L1: 32.849 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2040, time: 0.028, data: 0.003) G_GAN: 8.690 G_L1: 28.176 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2060, time: 0.028, data: 0.002) G_GAN: 9.282 G_L1: 36.047 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2080, time: 0.028, data: 0.002) G_GAN: 8.776 G_L1: 28.420 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2100, time: 0.028, data: 0.002) G_GAN: 8.430 G_L1: 25.524 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2120, time: 0.028, data: 0.003) G_GAN: 9.496 G_L1: 32.318 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2140, time: 0.028, data: 0.002) G_GAN: 9.405 G_L1: 30.877 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2160, time: 0.028, data: 0.003) G_GAN: 8.970 G_L1: 30.502 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2180, time: 0.028, data: 0.002) G_GAN: 8.165 G_L1: 16.379 D_real: 0.002 D_fake: 0.000 
(epoch: 7, iters: 2200, time: 0.028, data: 0.002) G_GAN: 9.501 G_L1: 33.105 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2220, time: 0.028, data: 0.002) G_GAN: 8.279 G_L1: 32.166 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2240, time: 0.028, data: 0.003) G_GAN: 8.939 G_L1: 29.916 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2260, time: 0.028, data: 0.002) G_GAN: 9.066 G_L1: 34.629 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2280, time: 0.028, data: 0.003) G_GAN: 8.344 G_L1: 32.003 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2300, time: 0.028, data: 0.002) G_GAN: 9.430 G_L1: 28.930 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2320, time: 0.028, data: 0.003) G_GAN: 8.999 G_L1: 39.646 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2340, time: 0.028, data: 0.002) G_GAN: 8.124 G_L1: 28.062 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2360, time: 0.028, data: 0.003) G_GAN: 8.645 G_L1: 17.645 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 2380, time: 0.028, data: 0.003) G_GAN: 8.616 G_L1: 21.125 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2400, time: 0.028, data: 0.003) G_GAN: 7.950 G_L1: 34.459 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 2420, time: 0.028, data: 0.002) G_GAN: 9.451 G_L1: 30.309 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2440, time: 0.028, data: 0.003) G_GAN: 6.423 G_L1: 29.170 D_real: 0.000 D_fake: 0.003 
(epoch: 7, iters: 2460, time: 0.027, data: 0.003) G_GAN: 6.934 G_L1: 24.213 D_real: 0.002 D_fake: 0.002 
(epoch: 7, iters: 2480, time: 0.028, data: 0.002) G_GAN: 7.011 G_L1: 30.519 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 2500, time: 0.028, data: 0.003) G_GAN: 8.990 G_L1: 44.191 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2520, time: 0.043, data: 0.002) G_GAN: 9.697 G_L1: 28.094 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2540, time: 0.028, data: 0.002) G_GAN: 6.319 G_L1: 26.415 D_real: 0.000 D_fake: 0.003 
(epoch: 7, iters: 2560, time: 0.027, data: 0.002) G_GAN: 8.103 G_L1: 36.081 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2580, time: 0.028, data: 0.003) G_GAN: 9.625 G_L1: 29.462 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2600, time: 0.028, data: 0.003) G_GAN: 8.523 G_L1: 29.071 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2620, time: 0.027, data: 0.002) G_GAN: 9.613 G_L1: 37.485 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2640, time: 0.028, data: 0.002) G_GAN: 9.855 G_L1: 40.618 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2660, time: 0.028, data: 0.003) G_GAN: 8.370 G_L1: 23.192 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2680, time: 0.028, data: 0.002) G_GAN: 8.789 G_L1: 35.980 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2700, time: 0.028, data: 0.002) G_GAN: 9.041 G_L1: 29.448 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2720, time: 0.028, data: 0.003) G_GAN: 8.818 G_L1: 22.827 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2740, time: 0.028, data: 0.002) G_GAN: 8.940 G_L1: 26.560 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2760, time: 0.028, data: 0.003) G_GAN: 8.838 G_L1: 34.186 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2780, time: 0.028, data: 0.002) G_GAN: 9.996 G_L1: 35.163 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2800, time: 0.027, data: 0.002) G_GAN: 9.193 G_L1: 25.155 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 2820, time: 0.028, data: 0.002) G_GAN: 8.591 G_L1: 18.439 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 2840, time: 0.028, data: 0.003) G_GAN: 9.930 G_L1: 33.427 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2860, time: 0.028, data: 0.002) G_GAN: 9.160 G_L1: 29.558 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2880, time: 0.027, data: 0.003) G_GAN: 9.420 G_L1: 23.429 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2900, time: 0.028, data: 0.002) G_GAN: 7.841 G_L1: 24.011 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 2920, time: 0.028, data: 0.003) G_GAN: 9.109 G_L1: 25.041 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2940, time: 0.028, data: 0.002) G_GAN: 9.656 G_L1: 30.116 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2960, time: 0.028, data: 0.003) G_GAN: 9.878 G_L1: 29.268 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 2980, time: 0.028, data: 0.002) G_GAN: 9.854 G_L1: 38.121 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3000, time: 0.027, data: 0.002) G_GAN: 10.010 G_L1: 30.842 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3020, time: 0.028, data: 0.002) G_GAN: 9.070 G_L1: 24.825 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3040, time: 0.028, data: 0.003) G_GAN: 8.963 G_L1: 28.190 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3060, time: 0.028, data: 0.003) G_GAN: 9.902 G_L1: 29.391 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3080, time: 0.028, data: 0.003) G_GAN: 9.740 G_L1: 33.114 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3100, time: 0.028, data: 0.002) G_GAN: 9.708 G_L1: 34.664 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3120, time: 0.028, data: 0.002) G_GAN: 9.598 G_L1: 24.547 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3140, time: 0.027, data: 0.002) G_GAN: 9.243 G_L1: 28.828 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3160, time: 0.028, data: 0.002) G_GAN: 9.148 G_L1: 21.162 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3180, time: 0.028, data: 0.002) G_GAN: 9.684 G_L1: 18.436 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 3200, time: 0.028, data: 0.002) G_GAN: 8.665 G_L1: 36.378 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3220, time: 0.027, data: 0.002) G_GAN: 6.958 G_L1: 23.195 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 3240, time: 0.028, data: 0.002) G_GAN: 9.995 G_L1: 32.368 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3260, time: 0.028, data: 0.002) G_GAN: 9.367 G_L1: 14.399 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 3280, time: 0.028, data: 0.002) G_GAN: 9.769 G_L1: 30.847 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3300, time: 0.028, data: 0.002) G_GAN: 5.816 G_L1: 14.636 D_real: 0.001 D_fake: 0.030 
(epoch: 7, iters: 3320, time: 0.028, data: 0.003) G_GAN: 8.420 G_L1: 26.936 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3340, time: 0.028, data: 0.002) G_GAN: 9.774 G_L1: 38.354 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3360, time: 0.028, data: 0.002) G_GAN: 9.102 G_L1: 21.881 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 3380, time: 0.028, data: 0.003) G_GAN: 9.599 G_L1: 36.557 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3400, time: 0.028, data: 0.003) G_GAN: 6.924 G_L1: 36.475 D_real: 0.000 D_fake: 0.002 
(epoch: 7, iters: 3420, time: 0.028, data: 0.002) G_GAN: 9.492 G_L1: 25.162 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3440, time: 0.027, data: 0.003) G_GAN: 8.506 G_L1: 29.382 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3460, time: 0.028, data: 0.002) G_GAN: 8.700 G_L1: 35.940 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 3480, time: 0.028, data: 0.004) G_GAN: 8.098 G_L1: 23.433 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 3500, time: 0.028, data: 0.002) G_GAN: 10.005 G_L1: 25.277 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 3520, time: 0.028, data: 0.003) G_GAN: 9.212 G_L1: 26.136 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3540, time: 0.028, data: 0.002) G_GAN: 9.715 G_L1: 30.495 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3560, time: 0.028, data: 0.002) G_GAN: 10.038 G_L1: 29.452 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3580, time: 0.028, data: 0.002) G_GAN: 9.588 G_L1: 28.270 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3600, time: 0.028, data: 0.003) G_GAN: 8.568 G_L1: 21.873 D_real: 0.013 D_fake: 0.000 
(epoch: 7, iters: 3620, time: 0.028, data: 0.003) G_GAN: 9.480 G_L1: 30.302 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3640, time: 0.028, data: 0.002) G_GAN: 9.504 G_L1: 26.386 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3660, time: 0.028, data: 0.002) G_GAN: 9.711 G_L1: 35.731 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3680, time: 0.028, data: 0.003) G_GAN: 9.907 G_L1: 36.187 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3700, time: 0.028, data: 0.002) G_GAN: 10.032 G_L1: 44.574 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3720, time: 0.028, data: 0.003) G_GAN: 9.112 G_L1: 27.376 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3740, time: 0.028, data: 0.002) G_GAN: 9.653 G_L1: 33.889 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3760, time: 0.028, data: 0.002) G_GAN: 9.722 G_L1: 35.176 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3780, time: 0.028, data: 0.002) G_GAN: 9.194 G_L1: 34.876 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3800, time: 0.028, data: 0.002) G_GAN: 7.932 G_L1: 22.992 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 3820, time: 0.028, data: 0.002) G_GAN: 10.175 G_L1: 32.092 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3840, time: 0.028, data: 0.002) G_GAN: 8.459 G_L1: 26.232 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 3860, time: 0.028, data: 0.002) G_GAN: 9.253 G_L1: 27.780 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3880, time: 0.028, data: 0.003) G_GAN: 9.227 G_L1: 26.564 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3900, time: 0.028, data: 0.003) G_GAN: 7.901 G_L1: 28.060 D_real: 0.001 D_fake: 0.001 
(epoch: 7, iters: 3920, time: 0.028, data: 0.002) G_GAN: 8.108 G_L1: 23.149 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 3940, time: 0.030, data: 0.003) G_GAN: 9.810 G_L1: 23.690 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3960, time: 0.027, data: 0.003) G_GAN: 8.694 G_L1: 41.990 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 3980, time: 0.028, data: 0.003) G_GAN: 10.031 G_L1: 30.401 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4000, time: 0.028, data: 0.002) G_GAN: 9.038 G_L1: 37.610 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4020, time: 0.028, data: 0.002) G_GAN: 9.374 G_L1: 23.002 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4040, time: 0.028, data: 0.003) G_GAN: 9.374 G_L1: 26.234 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4060, time: 0.028, data: 0.002) G_GAN: 9.062 G_L1: 35.723 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4080, time: 0.028, data: 0.003) G_GAN: 7.513 G_L1: 22.831 D_real: 0.001 D_fake: 0.001 
(epoch: 7, iters: 4100, time: 0.027, data: 0.002) G_GAN: 8.655 G_L1: 30.612 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4120, time: 0.027, data: 0.003) G_GAN: 7.830 G_L1: 28.508 D_real: 0.000 D_fake: 0.001 
(epoch: 7, iters: 4140, time: 0.028, data: 0.003) G_GAN: 9.115 G_L1: 31.885 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4160, time: 0.028, data: 0.002) G_GAN: 9.207 G_L1: 34.783 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4180, time: 0.028, data: 0.002) G_GAN: 9.908 G_L1: 29.797 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4200, time: 0.028, data: 0.003) G_GAN: 8.975 G_L1: 40.953 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4220, time: 0.028, data: 0.002) G_GAN: 9.851 G_L1: 25.485 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4240, time: 0.028, data: 0.003) G_GAN: 7.509 G_L1: 20.924 D_real: 0.001 D_fake: 0.001 
(epoch: 7, iters: 4260, time: 0.028, data: 0.002) G_GAN: 9.184 G_L1: 20.311 D_real: 0.002 D_fake: 0.000 
(epoch: 7, iters: 4280, time: 0.028, data: 0.002) G_GAN: 9.292 G_L1: 32.069 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4300, time: 0.028, data: 0.002) G_GAN: 9.019 G_L1: 18.419 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4320, time: 0.028, data: 0.002) G_GAN: 8.658 G_L1: 23.771 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4340, time: 0.028, data: 0.002) G_GAN: 8.694 G_L1: 22.302 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4360, time: 0.028, data: 0.002) G_GAN: 9.215 G_L1: 30.502 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4380, time: 0.028, data: 0.002) G_GAN: 9.427 G_L1: 25.027 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4400, time: 0.028, data: 0.002) G_GAN: 8.866 G_L1: 23.170 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4420, time: 0.028, data: 0.002) G_GAN: 9.578 G_L1: 40.068 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4440, time: 0.028, data: 0.003) G_GAN: 9.302 G_L1: 26.106 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4460, time: 0.028, data: 0.002) G_GAN: 9.707 G_L1: 23.020 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4480, time: 0.027, data: 0.002) G_GAN: 9.328 G_L1: 36.171 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4500, time: 0.028, data: 0.002) G_GAN: 9.606 G_L1: 23.922 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4520, time: 0.043, data: 0.002) G_GAN: 8.729 G_L1: 38.495 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4540, time: 0.027, data: 0.002) G_GAN: 8.503 G_L1: 31.112 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4560, time: 0.028, data: 0.002) G_GAN: 8.968 G_L1: 17.068 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4580, time: 0.029, data: 0.002) G_GAN: 9.708 G_L1: 23.425 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4600, time: 0.028, data: 0.002) G_GAN: 9.479 G_L1: 30.596 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4620, time: 0.028, data: 0.002) G_GAN: 8.830 G_L1: 38.817 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4640, time: 0.028, data: 0.002) G_GAN: 8.815 G_L1: 44.685 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4660, time: 0.028, data: 0.002) G_GAN: 8.926 G_L1: 33.754 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4680, time: 0.027, data: 0.002) G_GAN: 9.285 G_L1: 19.083 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 4700, time: 0.028, data: 0.002) G_GAN: 9.584 G_L1: 30.717 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4720, time: 0.028, data: 0.002) G_GAN: 9.908 G_L1: 26.902 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4740, time: 0.028, data: 0.002) G_GAN: 9.365 G_L1: 32.281 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4760, time: 0.028, data: 0.004) G_GAN: 9.767 G_L1: 23.475 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4780, time: 0.028, data: 0.002) G_GAN: 8.448 G_L1: 23.422 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4800, time: 0.028, data: 0.002) G_GAN: 8.662 G_L1: 20.230 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4820, time: 0.028, data: 0.002) G_GAN: 9.467 G_L1: 31.490 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4840, time: 0.028, data: 0.004) G_GAN: 8.630 G_L1: 25.564 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4860, time: 0.028, data: 0.002) G_GAN: 9.519 G_L1: 31.450 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4880, time: 0.028, data: 0.002) G_GAN: 9.226 G_L1: 19.160 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4900, time: 0.028, data: 0.002) G_GAN: 9.852 G_L1: 33.420 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 4920, time: 0.027, data: 0.003) G_GAN: 9.167 G_L1: 28.675 D_real: 0.000 D_fake: 0.000 
